case_id,value,timestamp,activity,source_log
17573458436372474778,0.01874,2003-09-12 15:07:57.939923+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458436372474778,89.05434,2007-03-07 20:22:12.939923+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458436539814779,0.00996,2002-11-14 20:53:21.358906+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458436539814779,40.95349,2002-11-28 09:05:27.358906+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458436678914780,0.02796,2001-07-03 13:10:13.342031+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458436808854781,0.06821,2005-03-22 22:05:17.915342+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458436983914782,0.01017,2007-05-10 16:25:22.328522+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458437077894783,-0.06678,2001-02-18 03:56:50.060701+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458437197584784,-0.00927,2005-04-10 18:04:36.120243+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458437307524785,-0.0585,2003-12-01 17:04:24.354210+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458437307524785,38.73316,2003-12-02 10:21:19.354210+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458437460274786,-0.03783,2006-01-23 06:56:24.828804+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458437607884787,0.00447,2004-07-17 19:15:54.550375+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458437765434788,-0.06222,2006-11-16 00:24:05.031029+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458437765434788,34.89492,2006-11-27 19:18:11.031029+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458437905364789,-0.07978,2007-08-04 18:22:59.731449+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458438068154790,-0.0256,2006-10-27 21:41:17.315911+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458438068154790,34.23567,2006-10-31 16:51:51.315911+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458438174344791,0.01024,2006-07-08 23:36:51.291529+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458438302484792,0.05242,2006-02-20 08:38:23.842227+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345843845494793,0.06504,2007-04-13 03:55:00.605647+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345843845494793,31.51694,2007-04-13 20:16:52.605647+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458438544984794,-0.03717,2003-12-08 02:52:27.480973+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458438695224795,0.09083,2009-01-22 16:58:21.892063+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458438695224795,36.9455,2009-01-25 09:57:01.892063+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458438794554796,0.04798,2006-04-14 12:27:49.326026+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439004124797,-0.02737,2001-07-10 18:43:10.481903+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439004124797,31.74783,2001-07-13 13:23:58.481903+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439109844798,-0.04188,2003-09-30 21:47:01.609062+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439109844798,32.4041,2003-10-02 01:02:31.609062+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439281714799,0.06571,2008-04-15 16:52:55.363985+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439281714799,36.63041,2008-08-02 13:42:33.363985+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439457064800,0.11726,2003-12-08 20:27:18.979737+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439610514801,-0.05967,2008-09-22 15:47:08.540292+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439768284802,-0.03215,2005-01-08 15:17:03.349797+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439868394803,0.06589,2003-02-28 20:43:02.924518+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458439868394803,38.98105,2003-03-02 05:33:13.924518+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458440042014804,-0.00802,2006-09-29 04:56:04.851332+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458440042014804,137.68348,2007-05-08 04:29:29.851332+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458440182534805,0.02427,2004-08-29 09:46:43.534606+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345844035064806,-0.03783,1998-01-16 06:24:39.638222+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345844035064806,34.64045,1998-01-22 15:03:03.638222+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458440451654807,0.01863,2010-11-06 02:27:26.018149+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458440579684808,0.03626,2005-07-02 23:41:03.143106+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458440579684808,24.38205,2005-07-03 15:24:08.143106+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458440710834809,0.03777,2002-02-19 21:01:57.006148+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458440894064810,0.08815,2007-02-02 18:38:52.692183+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345844099024811,-0.04184,2008-07-06 22:35:50.145874+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458441128484812,-0.06216,2007-02-07 09:43:17.395907+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458441128484812,34.24437,2007-02-21 13:21:13.395907+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458441265084813,-0.02569,2005-10-26 15:01:47.508990+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458441364964814,-0.09847,2003-08-27 16:19:24.745369+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345844151314815,0.02067,2004-08-08 22:54:29.128871+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458441605194816,0.10403,2004-12-09 08:38:21.817341+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458441822584817,0.0458,2004-03-06 02:33:08.171561+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458441931934818,0.06141,2005-01-13 13:41:46.621719+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458441931934818,59.32875,2005-03-28 15:44:02.621719+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442147174819,-0.14089,2007-11-28 05:53:24.108507+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442147174819,57.4435,2007-12-16 06:27:14.108507+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442237144820,0.08618,2005-08-06 10:06:36.767591+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442237144820,31.52482,2005-08-13 03:47:27.767591+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442425424821,0.02608,2008-01-05 21:49:40.607986+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442425424821,37.29387,2008-01-06 09:33:21.607986+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442547844822,0.00437,2000-11-07 04:25:59.878285+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442699634823,0.02357,2005-12-12 12:21:18.250571+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442795724824,-0.11074,2010-01-15 11:41:02.052455+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442967654825,-0.09033,2004-08-18 12:35:57.513776+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458442967654825,34.03358,2004-08-22 21:19:35.513776+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458443109044826,0.03046,2008-07-16 20:14:03.201132+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458443255444827,0.03498,2003-02-25 14:18:43.103596+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458443404014828,-0.03268,2003-01-26 03:20:09.269949+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458443404014828,36.20494,2006-11-08 09:39:18.269949+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458443563714829,-0.02161,2002-02-09 09:56:02.003078+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458443563714829,23.04461,2002-02-15 00:18:39.003078+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458443758684830,0.0106,2002-03-07 20:41:50.832718+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458443965014831,-0.01422,2007-06-26 21:47:24.979041+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458443965014831,33.37007,2007-07-01 16:08:12.979041+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345844414344832,-0.07322,2004-10-12 02:48:25.223905+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458444361544833,-0.03476,2003-05-31 05:23:57.265653+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458444528774834,-0.02846,2009-11-05 22:17:27.639325+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458444712374835,0.02774,2007-03-23 11:45:51.105718+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458444879854836,-0.0708,2006-11-24 14:54:47.902478+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458445007854837,0.02413,2004-08-12 12:45:00.518601+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
175734584452334838,-0.03854,2008-12-24 14:35:23.689620+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345844534934839,-0.03,2004-06-22 06:54:55.732055+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458445488954840,0.05998,2003-11-16 00:37:51.161625+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458445622414841,0.12909,2008-12-03 22:43:17.202846+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458445622414841,23.34172,2008-12-04 06:35:16.202846+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458445712314842,-0.03683,2009-03-25 14:17:28.523119+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458445842224843,0.01149,2009-10-24 20:37:47.451834+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458445842224843,33.66247,2009-11-05 08:18:12.451834+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446006254844,0.04057,2004-03-14 03:55:47.759189+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446106234845,0.01794,2001-10-01 15:38:12.695993+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446106234845,36.03498,2001-11-18 15:42:55.695993+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446283724846,-0.06888,2011-09-17 04:44:59.997731+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446376664847,0.07834,2002-08-31 01:26:59.268113+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446497914848,-0.02333,2004-07-03 22:06:09.063885+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446497914848,34.99768,2004-07-10 09:39:05.063885+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446647984849,0.06099,2006-02-07 22:55:49.284426+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446804284850,0.1487,2007-03-20 13:34:21.727480+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446907774851,-0.05902,2005-10-07 03:16:52.344230+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458446907774851,35.30799,2005-10-14 20:14:52.344230+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458447065364852,-0.03526,2002-03-04 07:43:14.062473+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458447184174853,0.13529,2001-11-29 22:56:25.727530+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458447345324854,0.00805,2002-10-01 03:48:36.141797+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458447443584855,-0.08494,2001-11-10 09:29:22.882418+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458447443584855,1522.57154,2005-06-09 08:21:14.882418+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458447653654856,0.08264,1997-12-26 18:52:22.490694+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458447653654856,34.74629,1998-01-07 06:37:06.490694+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458447748554857,-0.03137,2000-06-19 12:18:39.081833+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458447748554857,56.54153,2000-06-27 03:06:35.081833+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345844787614858,0.05985,2004-07-18 09:29:11.364925+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448026034859,-0.08677,2008-03-11 17:42:42.448905+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448209274860,-0.05548,2013-10-10 01:45:01.113194+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448309524861,0.07123,2003-08-23 20:48:59.147821+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448309524861,39.56602,2003-10-11 17:03:44.147821+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448479234862,0.05538,2009-12-20 07:39:59.580664+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448578264863,-0.00737,2005-08-04 20:55:07.114712+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448578264863,35.15232,2005-08-16 14:55:48.114712+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448764194864,-0.05469,2003-08-31 03:53:52.890948+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448764194864,86.04427,2003-08-31 04:20:23.890948+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458448860374865,-0.07598,2006-01-07 16:32:28.980119+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458449008224866,-0.08687,2004-08-07 02:19:44.382767+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458449008224866,33.61707,2004-08-17 19:56:17.382767+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458449118514867,-0.05609,2004-02-14 06:59:37.201806+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458449118514867,38.57222,2004-02-17 09:08:55.201806+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345844925574868,0.00635,2009-05-19 03:39:13.858706+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458449397464869,0.01031,1999-06-13 19:56:23.955489+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458449511874870,0.01307,2009-04-30 13:30:51.245258+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458449632974871,-0.04841,2008-02-20 07:50:30.389263+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458449735094872,-0.05439,2014-12-10 23:36:04.961935+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458449903164873,-0.038,2005-04-17 22:43:13.312227+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458450003244874,0.03521,2004-08-06 08:43:34.209795+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
1757345845013224875,0.01233,2012-09-01 00:08:03.035475+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
17573458450262154876,0.0273,2010-06-15 18:44:49.960072+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-4_simulation.xes
