case_id,value,timestamp,activity,source_log
1757348464754742531,35.42886,2001-05-19 13:52:00.883897+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484647734712532,-0.06008,2005-09-04 20:09:22.434806+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484647734712532,65.73452,2005-09-18 21:05:41.434806+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348464785912533,-0.12425,2007-11-01 02:41:13.085256+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484648007732534,0.05826,2007-05-08 05:41:45.905214+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484648137782535,0.04294,2003-05-17 10:44:08.487615+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484648363322536,-0.04125,2004-10-22 19:10:48.531346+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484648475372537,-0.04666,2009-05-23 13:33:40.507539+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348464864262538,-0.01896,2004-06-10 02:23:53.476908+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484648730542539,-0.10302,1999-12-17 04:55:52.629916+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484648920372540,0.03229,2007-09-25 18:25:16.937237+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484648920372540,30.46231,2007-10-06 04:50:23.937237+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484649114072541,0.05018,2007-08-06 20:13:55.817742+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484649114072541,36.62885,2007-08-13 08:29:57.817742+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484649300032542,0.02621,2001-03-22 14:06:05.190808+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484649300032542,36.74025,2001-08-03 01:27:14.190808+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484649588452543,-0.01272,2003-10-22 05:20:29.530793+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484649754052544,0.01579,2002-09-23 12:28:37.966018+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484649754052544,70.90124,2003-05-19 09:28:10.966018+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484650071572545,0.05716,2013-11-03 00:25:29.739439+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484650201112546,-0.0034,2006-01-07 14:24:56.819180+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484650379312547,-0.0624,2006-06-27 12:21:25.085214+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484650379312547,60.40451,2010-06-04 08:28:46.085214+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484650516632548,0.05093,2007-10-30 19:23:03.351751+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484650721842549,-0.0085,2000-11-01 06:15:14.100080+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484650721842549,36.16788,2000-11-03 13:53:53.100080+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484650821622550,0.01682,2011-06-19 13:38:06.040483+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484651001192551,-0.05075,2008-07-27 07:26:00.186198+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484651126092552,0.00062,2005-01-27 12:30:11.323576+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484651126092552,40.09377,2005-02-20 08:08:29.323576+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484651324762553,-0.02469,2005-03-01 01:44:30.309168+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484651324762553,37.48439,2005-10-18 09:20:14.309168+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484651580692554,0.14897,2010-04-17 03:56:26.472665+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484651680852555,-0.05247,2000-04-15 05:37:29.227520+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484651680852555,57.19773,2000-11-12 02:51:01.227520+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484651929432556,-0.14173,2003-03-30 02:21:39.652867+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652010232557,-0.08155,2004-08-31 15:57:37.873690+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652169672558,0.02413,2010-12-07 03:54:14.525362+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652169672558,59.98399,2014-02-26 03:55:42.525362+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652305222559,0.0198,2003-01-19 00:28:43.916749+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652434512560,-0.00674,2007-03-15 06:48:51.602823+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652677182561,0.06452,2005-07-17 04:28:43.041569+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652791522562,0.0551,2000-06-18 18:41:29.276435+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652791522562,37.12064,2000-11-18 06:39:34.276435+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652962722563,-0.00972,2016-11-13 18:48:26.786970+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484652962722563,30.21501,2016-11-24 19:08:31.786970+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484653111172564,-0.06389,2008-09-04 23:19:09.882856+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484653111172564,82.96089,2008-09-20 10:54:54.882856+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484653201132565,-0.08836,2010-08-24 11:23:10.969500+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484653201132565,35.719,2010-08-26 06:52:17.969500+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348465336352566,0.01025,2004-05-14 07:25:39.158639+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484653504912567,0.06269,1997-12-19 18:39:51.819292+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484653504912567,37.81117,1998-01-04 02:17:20.819292+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484653717282568,-0.02643,2005-03-07 10:39:13.364115+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484653903712569,-0.09749,2009-04-09 01:20:38.849755+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484654097012570,-0.07202,2003-07-21 21:09:56.854054+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348465427872571,-0.04482,2010-06-04 11:50:21.849034+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348465427872571,66.00773,2010-06-15 19:25:02.849034+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484654453332572,0.01802,2004-10-05 15:21:39.854912+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484654453332572,55.17992,2005-02-17 03:32:24.854912+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484654548412573,0.06413,2004-07-28 00:42:36.967665+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484654548412573,38.23523,2004-08-25 08:51:28.967665+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484654678612574,-0.04591,2002-10-29 00:16:15.143358+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484654836862575,0.04636,2005-02-18 21:50:38.561881+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484654926812576,-0.02022,2001-11-13 00:55:07.535913+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348465512952577,0.12814,2005-07-03 21:20:02.492413+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655229222578,-0.06067,2007-03-20 05:36:53.615115+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655366672579,0.06945,1999-08-13 21:36:24.576136+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655366672579,24.18612,1999-08-15 00:58:07.576136+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655502242580,-0.08129,2004-08-04 16:08:56.795313+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655502242580,38.92999,2004-08-16 04:32:29.795313+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655602152581,-0.01944,2006-03-02 18:35:42.927365+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655602152581,30.91778,2006-03-10 11:03:00.927365+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655773272582,-0.04677,2014-05-10 02:42:48.380738+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655773272582,35.40598,2014-05-24 19:47:47.380738+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484655889962583,0.01136,2004-05-28 14:40:35.218316+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484656068562584,-0.0583,2004-11-30 09:32:06.656370+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484656068562584,36.74782,2004-12-05 21:47:29.656370+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348465625462585,-0.01823,2006-08-09 17:00:12.316587+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484656410522586,-0.02018,2007-05-24 15:45:15.034714+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484656507812587,0.03621,2005-11-30 18:33:59.281368+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484656507812587,36.14904,2005-12-03 22:44:15.281368+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484656702022588,-0.05793,2004-03-22 08:24:32.496242+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484656702022588,35.82643,2004-03-29 19:47:03.496242+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484656792052589,-0.0435,2005-08-13 02:44:25.211705+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484656792052589,61.18995,2009-05-27 06:08:27.211705+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657000172590,0.04641,2007-11-28 13:36:12.417038+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657000172590,41.49597,2007-12-10 14:49:04.417038+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657091512591,0.02579,2011-07-12 14:31:09.119370+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657272112592,-0.01542,2008-05-09 21:23:03.406580+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657272112592,36.69547,2008-05-12 17:52:22.406580+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657516012593,-0.06428,2006-02-17 00:46:37.162588+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657516012593,22.34467,2006-02-28 20:13:54.162588+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657625162594,-0.05243,2005-12-23 21:52:22.833219+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657625162594,140.8308,2006-04-13 19:47:51.833219+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657854682595,-0.08339,2002-04-20 12:13:30.992082+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484657854682595,35.83582,2002-05-03 16:32:57.992082+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484658017972596,0.00493,2008-01-03 22:27:04.355954+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484658017972596,31.62142,2008-01-12 12:24:08.355954+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484658168072597,0.09758,2008-11-05 20:34:22.292603+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484658168072597,40.03417,2008-11-12 07:27:49.292603+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484658380542598,-0.02024,2007-06-16 22:05:26.304880+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484658525222599,0.02385,1999-09-17 13:32:17.959173+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484658722052600,0.10806,2003-03-15 02:12:19.352188+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484658722052600,158.01195,2003-09-14 15:34:04.352188+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348465896792601,-0.08945,2006-11-02 04:05:41.273737+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348465896792601,34.32551,2006-11-06 18:26:50.273737+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484659088072602,0.03336,2014-12-10 00:19:18.849966+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484659088072602,22.50271,2014-12-16 07:29:58.849966+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484659264412603,-0.0265,2008-11-18 11:51:20.725960+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484659264412603,38.63498,2012-06-03 23:12:03.725960+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484659500382604,-0.01755,2007-05-16 20:33:15.170910+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484659500382604,34.65615,2007-08-03 17:58:28.170910+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484659749712605,0.06312,2001-06-30 08:29:52.065801+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484659871072606,0.05753,2007-07-15 05:59:08.753642+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484659962522607,-0.10967,2005-06-18 23:43:05.127430+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484660112772608,0.08111,2006-10-06 20:11:26.256807+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484660191482609,0.06852,2001-04-02 14:30:56.944735+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484660191482609,36.06053,2001-06-07 07:39:01.944735+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484660434842610,0.02195,2005-07-13 11:25:24.886363+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484660563162611,0.00432,2001-05-08 14:24:43.234640+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484660563162611,41.42375,2001-05-14 00:13:44.234640+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
1757348466071032612,-0.04376,2003-09-16 18:33:35.224189+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484660800292613,-0.04706,2007-12-07 19:18:22.053159+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484660800292613,21.49847,2007-12-11 18:40:34.053159+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484660972582614,-0.05852,2005-01-24 09:37:09.441726+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
17573484661074122615,-0.05753,2001-08-10 10:45:42.473095+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_transition-list.xes
