case_id,value,timestamp,activity,source_log
1757344094059819,-0.03078,2006-04-04 16:58:05.747916+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440940662739820,-0.08976,2003-08-11 08:51:28.150576+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344094079249821,0.05759,2006-12-30 11:11:05.708688+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440940939219822,0.01763,2003-07-02 12:40:18.304425+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440940939219822,60.97087,2004-08-27 21:23:36.304425+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440941135539823,-0.06605,2008-06-16 07:02:13.807948+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440941367349824,-0.01088,2005-12-11 07:41:34.150777+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440941509369825,0.01065,2002-04-09 10:15:10.659838+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440941509369825,38.6262,2002-04-14 05:51:38.659838+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344094179826,0.12343,2007-08-03 00:34:00.161907+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344094179826,36.50926,2007-08-03 21:03:15.161907+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440941823379827,-0.01658,2007-03-30 16:06:09.940750+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942061649828,0.04165,2003-11-17 17:11:59.831163+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942160449829,-0.02188,2002-07-30 19:45:23.723496+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942299729830,0.01212,2007-09-30 20:05:25.167170+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942299729830,33.49399,2007-10-03 17:30:42.167170+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942483489831,0.15836,2005-07-24 10:25:09.593314+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942586739832,-0.0754,2004-12-24 05:11:58.486910+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942586739832,37.42599,2004-12-29 23:57:22.486910+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942752849833,-0.08011,2005-08-31 11:48:00.663978+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942951569834,-0.00859,2009-10-25 14:46:35.417412+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440942951569834,32.90779,2009-11-04 10:34:52.417412+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943109479835,0.05262,2003-10-15 00:06:59.746407+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943305789836,-0.04205,2005-06-23 04:10:27.426615+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943305789836,36.23727,2005-07-02 00:23:45.426615+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943441419837,-0.07162,2000-04-30 15:43:31.760124+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943441419837,23.62538,2000-08-03 10:29:44.760124+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943613779838,-0.01372,2003-08-21 14:00:24.918020+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943613779838,89.72057,2005-04-18 09:25:36.918020+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943777659839,0.00211,2006-06-23 06:25:13.658317+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943777659839,41.55183,2006-09-09 15:28:01.658317+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440943914159840,-0.07727,2003-03-26 15:30:49.908497+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440944117939841,0.00509,2008-09-16 20:59:55.712731+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440944349789842,0.06388,2007-02-28 08:39:10.265904+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440944349789842,68.8886,2007-12-23 02:50:26.265904+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440944517669843,-0.00102,2008-02-25 04:19:10.148901+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440944517669843,34.66664,2008-02-28 15:58:54.148901+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440944719789844,-0.00693,2001-11-09 01:17:27.209213+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440944719789844,52.19111,2002-03-25 13:11:10.209213+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344094486729845,0.01168,2006-10-10 05:23:30.888409+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440945089779846,0.05375,2004-02-07 02:51:29.733208+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440945225029847,0.01772,2008-09-26 04:12:42.798932+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440945225029847,94.56665,2009-04-24 10:22:29.798932+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440945485349848,0.10392,2010-03-18 07:08:07.611615+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440945485349848,36.0296,2010-03-31 21:01:31.611615+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440945585659849,0.00561,2002-02-18 17:30:32.611990+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440945786059850,-0.09018,2010-06-10 16:02:22.693717+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440945963429851,-0.09087,2000-01-29 01:39:12.804194+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440946102249852,-0.06322,2007-06-10 06:56:48.396022+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440946252329853,-0.06127,2008-02-04 23:38:54.125046+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440946252329853,22.90349,2008-02-12 15:08:04.125046+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440946493369854,-0.06598,2005-03-25 18:27:31.093778+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440946493369854,38.91765,2005-03-31 15:00:36.093778+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440946640619855,-0.04337,2005-10-28 04:23:48.512462+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440946640619855,34.9927,2005-11-05 04:12:24.512462+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440946833879856,0.04154,2004-08-16 07:26:54.663170+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440946930049857,0.04462,2010-02-21 06:15:20.234521+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440947162059858,0.04342,2006-12-06 17:36:02.498764+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440947252769859,-0.09139,2002-04-21 08:58:02.097511+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440947252769859,37.16834,2002-04-27 21:06:44.097511+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344094743189860,0.13069,2006-12-28 16:32:07.622373+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344094743189860,58.18736,2006-12-30 04:39:49.622373+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440947578429861,-0.04697,2003-02-14 06:36:56.458740+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440947754459862,-0.07667,2005-08-09 08:30:26.325723+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440947952989863,0.01953,2004-12-23 04:01:30.358982+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440948087099864,0.00692,2008-06-28 17:47:05.338066+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440948293319865,-0.05464,2010-08-05 20:08:27.848403+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440948293319865,34.32035,2010-08-28 22:16:20.848403+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440948395129866,0.01271,2006-05-24 23:40:05.001883+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344094862169867,0.00918,2009-01-29 18:18:31.556259+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440948849249868,-0.09549,2002-10-07 16:00:38.519980+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440948969929869,0.03716,2002-02-21 00:13:19.269890+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440949225019870,-0.10899,2010-02-18 20:04:47.271357+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440949463279871,-0.01946,2008-10-29 13:50:55.412646+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440949686539872,0.07611,2007-10-18 05:40:18.765616+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440949885889873,-0.04332,2006-03-17 02:49:03.192183+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950008059874,-0.04795,2000-01-19 12:30:45.112341+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950264349875,0.0497,2004-09-21 01:31:42.582364+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950264349875,79.26966,2006-01-01 20:37:34.582364+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950528759876,0.1215,2008-11-29 23:17:27.522266+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950528759876,62.78805,2008-12-13 14:57:37.522266+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950634939877,0.0578,2004-11-22 09:01:50.275138+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950634939877,37.37158,2004-11-30 08:47:42.275138+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950807319878,-0.13887,2006-08-19 15:15:44.636472+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950967189879,-0.01442,2010-05-25 13:17:03.779056+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440950967189879,37.73392,2010-06-04 15:34:49.779056+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440951139519880,0.07071,2018-10-30 18:52:00.003567+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440951304239881,0.04246,2017-12-20 20:04:08.316062+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440951304239881,85.77912,2019-07-03 15:47:40.316062+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440951471239882,-0.04049,2003-11-19 03:05:16.433320+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440951471239882,21.51925,2003-11-19 23:48:15.433320+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440951655549883,-0.11774,2002-03-28 00:31:16.832810+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440951753039884,0.00749,2006-04-20 20:39:43.192393+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440951753039884,23.46179,2006-04-20 22:24:36.192393+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344095194469885,-0.05607,2003-08-20 03:14:51.974815+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440952115229886,-0.01946,2005-01-09 03:53:21.562919+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344095226779887,-0.03623,2004-01-06 02:27:05.739462+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344095226779887,38.28539,2004-01-18 09:07:30.739462+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440952384839888,0.01031,2001-12-20 05:06:07.514887+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344095258289889,-0.06275,1999-08-15 15:38:36.647819+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344095278229890,0.06982,2004-12-06 07:14:38.044780+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
1757344095278229890,57.69849,2005-02-27 15:57:40.044780+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440952935249891,0.00315,2008-09-07 00:47:22.554576+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440952935249891,34.37027,2008-09-10 13:46:42.554576+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440953097479892,-0.04413,2002-06-08 18:16:31.738790+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440953260349893,-0.00826,2011-05-16 14:42:13.087859+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440953260349893,38.94796,2011-05-24 12:44:41.087859+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440953422529894,0.0394,2006-04-08 04:51:52.050773+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440953422529894,76.86322,2008-12-14 23:11:08.050773+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440953641749895,-0.0103,2003-04-28 21:06:47.223174+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440953832399896,0.0008,2003-09-30 11:12:01.922511+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440954058379897,0.0652,2008-01-24 21:27:19.969375+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440954058379897,36.31217,2008-02-05 10:40:56.969375+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440954196489898,-0.0098,2007-07-28 10:50:42.594751+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440954196489898,37.59601,2007-08-09 11:38:35.594751+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440954342899899,-0.0261,2000-04-20 12:45:36.505189+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440954524189900,0.06486,2005-04-23 05:25:31.263114+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440954687969901,-0.03053,2012-03-26 22:06:39.523570+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440954687969901,60.48763,2012-05-27 18:51:02.523570+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440954834029902,-0.02881,2004-02-07 00:38:04.654614+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440955024899903,0.04806,2000-12-27 00:09:43.373117+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440955219239904,0.04132,2006-02-27 06:08:52.421732+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440955219239904,29.81885,2006-03-11 03:37:04.421732+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440955411919905,0.00568,2002-09-04 15:42:14.383715+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440955411919905,321.98834,2003-10-30 20:19:28.383715+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440955628119906,0.0442,2000-09-30 03:14:14.454140+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440955812029907,-0.02423,2005-08-18 17:19:31.565103+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440955996379908,-0.10216,2011-03-21 23:09:49.967907+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440956212669909,-0.02819,2004-07-25 15:32:57.094164+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440956439179910,-0.07191,2010-05-14 11:10:43.866442+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440956611439911,0.06351,2009-09-29 01:42:37.174243+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440956611439911,32.03247,2009-12-26 03:11:44.174243+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440956803819912,0.08544,2006-08-21 10:13:28.427990+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440956896999913,-0.06062,2001-09-07 12:21:43.885577+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440957117939914,-0.07977,2004-10-08 19:00:32.524331+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440957260429915,-0.1153,2010-07-25 17:29:11.864761+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440957260429915,85.1999,2011-01-01 13:26:12.864761+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440957460359916,-0.00775,2014-04-10 04:11:09.768708+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440957460359916,36.70134,2014-04-19 03:48:29.768708+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440957645589917,-0.0749,2002-10-23 16:58:10.902330+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440957645589917,32.6359,2002-11-03 20:08:51.902330+00:00,Payment,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
17573440957784269918,0.00526,2010-04-01 00:12:31.767678+00:00,Create Fine,outputs/Road_Fine/evaluation/Road_Fine_log_11390_run-5_no-petri.xes
